Cylindrical
24	3	15
R[m] 	Phi[rad] 	Z[m] 	Br	Bphi	Bz	B [nT]
2.000000e+00		1.832596e+00		1.400000e+00		-2.985916e-13	-3.773459e-05	-7.834716e-14	3.773459e-05	
2.100000e+00		1.570796e+00		-1.400000e+00		-1.178877e-13	-2.321845e-05	3.650373e-14	2.321845e-05	
2.100000e+00		1.570796e+00		-1.200000e+00		6.934064e-14	-5.718122e-05	-8.517763e-15	5.718122e-05	
2.100000e+00		1.570796e+00		-1.000000e+00		9.435491e-14	-1.463280e-04	-4.973777e-15	1.463280e-04	
2.100000e+00		1.570796e+00		-8.000000e-01		-1.605294e-12	-2.803165e-04	-3.693064e-15	2.803165e-04	
2.100000e+00		1.570796e+00		-6.000000e-01		6.147300e-14	-3.795181e-04	3.652406e-15	3.795181e-04	
2.100000e+00		1.570796e+00		-4.000000e-01		3.016354e-16	-4.165097e-04	-8.700722e-15	4.165097e-04	
2.100000e+00		1.570796e+00		-2.000000e-01		-1.543629e-14	-4.249282e-04	-3.127246e-15	4.249282e-04	
2.100000e+00		1.570796e+00		0.000000e+00		-1.291831e-15	-4.262964e-04	2.119208e-15	4.262964e-04	
2.100000e+00		1.570796e+00		2.000000e-01		-3.326868e-15	-4.249282e-04	-1.260385e-14	4.249282e-04	
2.100000e+00		1.570796e+00		4.000000e-01		-4.355702e-14	-4.165097e-04	3.848918e-15	4.165097e-04	
2.100000e+00		1.570796e+00		6.000000e-01		3.264528e-15	-3.795181e-04	-1.329503e-14	3.795181e-04	
2.100000e+00		1.570796e+00		8.000000e-01		-1.583274e-12	-2.803165e-04	-8.280594e-15	2.803165e-04	
2.100000e+00		1.570796e+00		1.000000e+00		8.414240e-14	-1.463280e-04	-3.848918e-15	1.463280e-04	
2.100000e+00		1.570796e+00		1.200000e+00		9.885722e-14	-5.718122e-05	-9.967884e-15	5.718122e-05	
2.100000e+00		1.570796e+00		1.400000e+00		1.027920e-13	-2.321845e-05	-8.571973e-15	2.321845e-05	
2.100000e+00		1.701696e+00		-1.400000e+00		8.881053e-16	-7.226887e-06	-2.405574e-15	7.226887e-06	
2.100000e+00		1.701696e+00		-1.200000e+00		3.403088e-15	2.282151e-05	-2.248364e-14	2.282151e-05	
2.100000e+00		1.701696e+00		-1.000000e+00		-6.507570e-14	1.206263e-04	-7.914676e-15	1.206263e-04	
2.100000e+00		1.701696e+00		-8.000000e-01		-1.095655e-13	2.806786e-04	-2.394732e-14	2.806786e-04	
2.100000e+00		1.701696e+00		-6.000000e-01		4.062306e-14	4.102366e-04	-4.174178e-15	4.102366e-04	
2.100000e+00		1.701696e+00		-4.000000e-01		4.654814e-14	4.635798e-04	-2.453007e-15	4.635798e-04	
2.100000e+00		1.701696e+00		-2.000000e-01		-2.481055e-14	4.757375e-04	-1.150271e-14	4.757375e-04	
2.100000e+00		1.701696e+00		0.000000e+00		-2.922936e-14	4.771880e-04	1.350577e-15	4.771880e-04	
2.100000e+00		1.701696e+00		2.000000e-01		-1.937629e-14	4.757375e-04	5.902126e-15	4.757375e-04	
2.100000e+00		1.701696e+00		4.000000e-01		-1.363077e-14	4.635798e-04	-9.703609e-15	4.635798e-04	
2.100000e+00		1.701696e+00		6.000000e-01		-4.996768e-14	4.102366e-04	1.509752e-14	4.102366e-04	
2.100000e+00		1.701696e+00		8.000000e-01		-1.022060e-13	2.806786e-04	4.391019e-14	2.806786e-04	
2.100000e+00		1.701696e+00		1.000000e+00		-1.958641e-13	1.206263e-04	-1.368805e-15	1.206263e-04	
2.100000e+00		1.701696e+00		1.200000e+00		-1.213187e-13	2.282151e-05	8.226384e-15	2.282151e-05	
2.100000e+00		1.701696e+00		1.400000e+00		8.555085e-14	-7.226887e-06	1.272582e-14	7.226887e-06	
2.100000e+00		1.832596e+00		-1.400000e+00		-6.989624e-15	-2.321845e-05	8.361909e-15	2.321845e-05	
2.100000e+00		1.832596e+00		-1.200000e+00		3.780447e-14	-5.718122e-05	1.900064e-14	5.718122e-05	
2.100000e+00		1.832596e+00		-1.000000e+00		9.860833e-15	-1.463280e-04	1.558541e-14	1.463280e-04	
2.100000e+00		1.832596e+00		-8.000000e-01		-1.546082e-12	-2.803165e-04	-1.065906e-14	2.803165e-04	
2.100000e+00		1.832596e+00		-6.000000e-01		-2.272412e-14	-3.795181e-04	8.483882e-15	3.795181e-04	
2.100000e+00		1.832596e+00		-4.000000e-01		-2.146625e-14	-4.165097e-04	-3.320369e-15	4.165097e-04	
2.100000e+00		1.832596e+00		-2.000000e-01		1.894545e-14	-4.249282e-04	-5.925842e-15	4.249282e-04	
2.100000e+00		1.832596e+00		0.000000e+00		7.372690e-15	-4.262964e-04	1.381241e-14	4.262964e-04	
2.100000e+00		1.832596e+00		2.000000e-01		7.760285e-15	-4.249282e-04	-2.730834e-15	4.249282e-04	
2.100000e+00		1.832596e+00		4.000000e-01		1.565050e-14	-4.165097e-04	2.866359e-15	4.165097e-04	
2.100000e+00		1.832596e+00		6.000000e-01		-3.833448e-14	-3.795181e-04	-4.946672e-16	3.795181e-04	
2.100000e+00		1.832596e+00		8.000000e-01		-1.497962e-12	-2.803165e-04	1.029314e-14	2.803165e-04	
2.100000e+00		1.832596e+00		1.000000e+00		-2.591688e-14	-1.463280e-04	-1.444699e-14	1.463280e-04	
2.100000e+00		1.832596e+00		1.200000e+00		6.872796e-14	-5.718122e-05	-1.984090e-14	5.718122e-05	
2.100000e+00		1.832596e+00		1.400000e+00		-9.126572e-14	-2.321845e-05	-5.187907e-14	2.321845e-05	
2.200000e+00		1.570796e+00		-1.400000e+00		-8.730264e-14	-1.533621e-05	1.884479e-14	1.533621e-05	
2.200000e+00		1.570796e+00		-1.200000e+00		2.145213e-14	-2.701960e-05	2.211772e-14	2.701960e-05	
2.200000e+00		1.570796e+00		-1.000000e+00		-1.568146e-12	-5.185956e-05	8.876905e-16	5.185956e-05	
2.200000e+00		1.570796e+00		-8.000000e-01		1.204693e-12	-8.539557e-05	7.765598e-15	8.539557e-05	
2.200000e+00		1.570796e+00		-6.000000e-01		-1.178532e-14	-1.092594e-04	-1.111307e-15	1.092594e-04	
2.200000e+00		1.570796e+00		-4.000000e-01		-4.327230e-14	-1.177873e-04	4.472334e-15	1.177873e-04	
2.200000e+00		1.570796e+00		-2.000000e-01		-2.442425e-14	-1.193442e-04	-2.925652e-15	1.193442e-04	
2.200000e+00		1.570796e+00		0.000000e+00		-3.813970e-15	-1.194962e-04	-2.712634e-15	1.194962e-04	
2.200000e+00		1.570796e+00		2.000000e-01		-2.477543e-14	-1.193442e-04	1.286982e-14	1.193442e-04	
2.200000e+00		1.570796e+00		4.000000e-01		-6.139269e-14	-1.177873e-04	7.982438e-15	1.177873e-04	
2.200000e+00		1.570796e+00		6.000000e-01		5.279040e-14	-1.092594e-04	-9.446111e-15	1.092594e-04	
2.200000e+00		1.570796e+00		8.000000e-01		1.236230e-12	-8.539557e-05	5.827587e-15	8.539557e-05	
2.200000e+00		1.570796e+00		1.000000e+00		-1.413939e-12	-5.185956e-05	9.784925e-15	5.185956e-05	
2.200000e+00		1.570796e+00		1.200000e+00		5.560750e-14	-2.701960e-05	1.563962e-14	2.701960e-05	
2.200000e+00		1.570796e+00		1.400000e+00		8.869933e-16	-1.533621e-05	4.587530e-15	1.533621e-05	
2.200000e+00		1.701696e+00		-1.400000e+00		-1.437677e-13	-8.492190e-06	3.829267e-14	8.492190e-06	
2.200000e+00		1.701696e+00		-1.200000e+00		-1.131674e-13	2.373903e-06	7.737138e-14	2.373903e-06	
2.200000e+00		1.701696e+00		-1.000000e+00		-3.456096e-13	3.541628e-05	2.320193e-14	3.541628e-05	
2.200000e+00		1.701696e+00		-8.000000e-01		1.903022e-13	8.759678e-05	-1.903452e-14	8.759678e-05	
2.200000e+00		1.701696e+00		-6.000000e-01		-3.528437e-14	1.326352e-04	1.323404e-14	1.326352e-04	
2.200000e+00		1.701696e+00		-4.000000e-01		-2.702417e-14	1.547566e-04	5.061869e-15	1.547566e-04	
2.200000e+00		1.701696e+00		-2.000000e-01		1.015136e-14	1.614680e-04	6.268044e-16	1.614680e-04	
2.200000e+00		1.701696e+00		0.000000e+00		5.086266e-15	1.626428e-04	3.594431e-15	1.626428e-04	
2.200000e+00		1.701696e+00		2.000000e-01		1.969549e-14	1.614680e-04	-6.610245e-15	1.614680e-04	
2.200000e+00		1.701696e+00		4.000000e-01		3.738642e-14	1.547566e-04	1.005598e-14	1.547566e-04	
2.200000e+00		1.701696e+00		6.000000e-01		-5.973254e-14	1.326352e-04	-6.654291e-15	1.326352e-04	
2.200000e+00		1.701696e+00		8.000000e-01		1.050048e-13	8.759678e-05	5.827587e-15	8.759678e-05	
2.200000e+00		1.701696e+00		1.000000e+00		-5.075230e-13	3.541628e-05	-4.167402e-14	3.541628e-05	
2.200000e+00		1.701696e+00		1.200000e+00		8.139457e-14	2.373903e-06	-3.218725e-14	2.373903e-06	
2.200000e+00		1.701696e+00		1.400000e+00		2.366486e-14	-8.492190e-06	-1.919715e-14	8.492190e-06	
2.200000e+00		1.832596e+00		-1.400000e+00		-1.814850e-14	-1.533621e-05	3.245830e-15	1.533621e-05	
2.200000e+00		1.832596e+00		-1.200000e+00		-5.007918e-14	-2.701960e-05	2.755229e-14	2.701960e-05	
2.200000e+00		1.832596e+00		-1.000000e+00		-1.645416e-12	-5.185956e-05	-1.102498e-14	5.185956e-05	
2.200000e+00		1.832596e+00		-8.000000e-01		1.344916e-12	-8.539557e-05	1.025926e-14	8.539557e-05	
2.200000e+00		1.832596e+00		-6.000000e-01		1.673876e-14	-1.092594e-04	7.250602e-16	1.092594e-04	
2.200000e+00		1.832596e+00		-4.000000e-01		-5.697095e-14	-1.177873e-04	9.774760e-15	1.177873e-04	
2.200000e+00		1.832596e+00		-2.000000e-01		-4.672712e-14	-1.193442e-04	-2.632578e-15	1.193442e-04	
2.200000e+00		1.832596e+00		0.000000e+00		-8.463166e-15	-1.194962e-04	-2.930080e-15	1.194962e-04	
2.200000e+00		1.832596e+00		2.000000e-01		-2.349179e-14	-1.193442e-04	6.681396e-15	1.193442e-04	
2.200000e+00		1.832596e+00		4.000000e-01		-5.675813e-14	-1.177873e-04	-8.666841e-15	1.177873e-04	
2.200000e+00		1.832596e+00		6.000000e-01		5.963638e-14	-1.092594e-04	-1.721171e-15	1.092594e-04	
2.200000e+00		1.832596e+00		8.000000e-01		1.395028e-12	-8.539557e-05	-4.397795e-15	8.539557e-05	
2.200000e+00		1.832596e+00		1.000000e+00		-1.470386e-12	-5.185956e-05	3.164515e-15	5.185956e-05	
2.200000e+00		1.832596e+00		1.200000e+00		2.013932e-14	-2.701960e-05	1.781480e-14	2.701960e-05	
2.200000e+00		1.832596e+00		1.400000e+00		-5.280594e-14	-1.533621e-05	-2.188733e-15	1.533621e-05	
2.300000e+00		1.570796e+00		-1.400000e+00		1.918206e-12	-1.071631e-05	-4.071247e-13	1.071631e-05	
2.300000e+00		1.570796e+00		-1.200000e+00		3.636155e-14	-1.437628e-05	9.642623e-15	1.437628e-05	
2.300000e+00		1.570796e+00		-1.000000e+00		-3.521912e-12	-2.015574e-05	1.824170e-14	2.015574e-05	
2.300000e+00		1.570796e+00		-8.000000e-01		1.411061e-13	-2.653374e-05	-4.275822e-15	2.653374e-05	
2.300000e+00		1.570796e+00		-6.000000e-01		-5.554852e-14	-2.979097e-05	7.057479e-15	2.979097e-05	
2.300000e+00		1.570796e+00		-4.000000e-01		2.781003e-14	-2.964613e-05	5.702226e-15	2.964613e-05	
2.300000e+00		1.570796e+00		-2.000000e-01		-1.221179e-14	-2.867865e-05	9.413924e-15	2.867865e-05	
2.300000e+00		1.570796e+00		0.000000e+00		-1.794581e-14	-2.829215e-05	1.466677e-15	2.829215e-05	
2.300000e+00		1.570796e+00		2.000000e-01		9.830971e-15	-2.867865e-05	-8.875211e-15	2.867865e-05	
2.300000e+00		1.570796e+00		4.000000e-01		1.938377e-15	-2.964613e-05	-1.852292e-14	2.964613e-05	
2.300000e+00		1.570796e+00		6.000000e-01		-1.075750e-13	-2.979097e-05	-8.131516e-16	2.979097e-05	
2.300000e+00		1.570796e+00		8.000000e-01		1.973448e-13	-2.653374e-05	3.239054e-15	2.653374e-05	
2.300000e+00		1.570796e+00		1.000000e+00		-3.382259e-12	-2.015574e-05	4.878910e-15	2.015574e-05	
2.300000e+00		1.570796e+00		1.200000e+00		-1.802043e-13	-1.437628e-05	-3.033733e-14	1.437628e-05	
2.300000e+00		1.570796e+00		1.400000e+00		1.528482e-12	-1.071631e-05	3.554421e-13	1.071631e-05	
2.300000e+00		1.701696e+00		-1.400000e+00		6.806956e-14	-7.783676e-06	-3.320369e-15	7.783676e-06	
2.300000e+00		1.701696e+00		-1.200000e+00		-2.499961e-14	-3.316626e-06	-1.608685e-14	3.316626e-06	
2.300000e+00		1.701696e+00		-1.000000e+00		-1.771521e-13	9.658004e-06	4.892462e-15	9.658004e-06	
2.300000e+00		1.701696e+00		-8.000000e-01		-1.029684e-13	2.974594e-05	1.437246e-14	2.974594e-05	
2.300000e+00		1.701696e+00		-6.000000e-01		1.154940e-13	4.832787e-05	-7.006657e-15	4.832787e-05	
2.300000e+00		1.701696e+00		-4.000000e-01		7.061247e-14	5.916563e-05	-9.446111e-15	5.916563e-05	
2.300000e+00		1.701696e+00		-2.000000e-01		-2.507169e-15	6.345217e-05	6.281596e-15	6.345217e-05	
2.300000e+00		1.701696e+00		0.000000e+00		-2.094921e-14	6.444674e-05	-1.559770e-14	6.444674e-05	
2.300000e+00		1.701696e+00		2.000000e-01		9.487454e-16	6.345217e-05	-1.407261e-14	6.345217e-05	
2.300000e+00		1.701696e+00		4.000000e-01		4.406109e-14	5.916563e-05	-6.623798e-15	5.916563e-05	
2.300000e+00		1.701696e+00		6.000000e-01		1.282426e-13	4.832787e-05	7.094748e-15	4.832787e-05	
2.300000e+00		1.701696e+00		8.000000e-01		1.513996e-15	2.974594e-05	-6.437450e-16	2.974594e-05	
2.300000e+00		1.701696e+00		1.000000e+00		-1.532574e-13	9.658004e-06	-4.594307e-15	9.658004e-06	
2.300000e+00		1.701696e+00		1.200000e+00		3.485494e-14	-3.316626e-06	3.030345e-14	3.316626e-06	
2.300000e+00		1.701696e+00		1.400000e+00		1.753026e-13	-7.783676e-06	2.978168e-14	7.783676e-06	
2.300000e+00		1.832596e+00		-1.400000e+00		1.587582e-12	-1.071631e-05	-3.702957e-13	1.071631e-05	
2.300000e+00		1.832596e+00		-1.200000e+00		5.385671e-14	-1.437628e-05	1.510429e-14	1.437628e-05	
2.300000e+00		1.832596e+00		-1.000000e+00		-3.441473e-12	-2.015574e-05	-6.925341e-15	2.015574e-05	
2.300000e+00		1.832596e+00		-8.000000e-01		1.492175e-13	-2.653374e-05	-1.261740e-14	2.653374e-05	
2.300000e+00		1.832596e+00		-6.000000e-01		-2.957857e-14	-2.979097e-05	-1.538212e-15	2.979097e-05	
2.300000e+00		1.832596e+00		-4.000000e-01		1.171191e-14	-2.964613e-05	3.300040e-15	2.964613e-05	
2.300000e+00		1.832596e+00		-2.000000e-01		-1.006133e-14	-2.867865e-05	3.728639e-15	2.867865e-05	
2.300000e+00		1.832596e+00		0.000000e+00		-4.495818e-14	-2.829215e-05	-1.236542e-15	2.829215e-05	
2.300000e+00		1.832596e+00		2.000000e-01		7.239620e-15	-2.867865e-05	-1.173479e-14	2.867865e-05	
2.300000e+00		1.832596e+00		4.000000e-01		-8.800872e-15	-2.964613e-05	9.588413e-16	2.964613e-05	
2.300000e+00		1.832596e+00		6.000000e-01		-3.299350e-14	-2.979097e-05	4.790818e-15	2.979097e-05	
2.300000e+00		1.832596e+00		8.000000e-01		1.929849e-13	-2.653374e-05	3.550762e-15	2.653374e-05	
2.300000e+00		1.832596e+00		1.000000e+00		-3.269584e-12	-2.015574e-05	2.112161e-14	2.015574e-05	
2.300000e+00		1.832596e+00		1.200000e+00		1.877636e-14	-1.437628e-05	-1.286812e-14	1.437628e-05	
2.300000e+00		1.832596e+00		1.400000e+00		1.801209e-12	-1.071631e-05	3.998741e-13	1.071631e-05	
